market_value,club,date,tm_id,league_code,season
175000,Chemnitzer FC,"Jun 8, 2018",93818,L1,2016
150000,Berliner AK 07,"Sep 7, 2018",93818,L1,2016
150000,Berliner AK 07,"Apr 8, 2019",93818,L1,2016
125000,Berliner AK 07,"Dec 2, 2019",93818,L1,2016
150000,Naestved Boldklub,"Jul 31, 2020",93818,L1,2016
200000,BK Fremad Amager,"Dec 23, 2020",93818,L1,2016
200000,BK Fremad Amager,"Jun 4, 2021",93818,L1,2016
100000,VfL Wolfsburg,"Aug 1, 2010",94199,L1,2016
150000,VfL Wolfsburg,"Sep 28, 2010",94199,L1,2016
300000,VfL Wolfsburg,"Nov 29, 2010",94199,L1,2016
600000,VfL Wolfsburg,"Jan 12, 2011",94199,L1,2016
600000,VfL Wolfsburg,"Jun 29, 2011",94199,L1,2016
750000,Borussia M F6nchengladbach,"Jan 23, 2012",94199,L1,2016
800000,Borussia M F6nchengladbach,"Jun 29, 2012",94199,L1,2016
1000000,Borussia M F6nchengladbach,"Jan 13, 2013",94199,L1,2016
1000000,VfL Wolfsburg,"Jun 30, 2013",94199,L1,2016
2500000,Hertha BSC,"Feb 12, 2014",94199,L1,2016
3500000,Hertha BSC,"Jul 10, 2014",94199,L1,2016
3000000,Hertha BSC,"Feb 4, 2015",94199,L1,2016
2500000,Hertha BSC,"Jul 1, 2015",94199,L1,2016
2500000,Hertha BSC,"Feb 15, 2016",94199,L1,2016
2500000,Hertha BSC,"Jul 22, 2016",94199,L1,2016
3500000,Galatasaray A.S.,"Oct 18, 2016",94199,L1,2016
3500000,Galatasaray A.S.,"Jan 10, 2017",94199,L1,2016
3000000,Galatasaray A.S.,"Jun 9, 2017",94199,L1,2016
4500000,Galatasaray A.S.,"Oct 6, 2017",94199,L1,2016
4000000,Galatasaray A.S.,"Feb 12, 2018",94199,L1,2016
2750000,Galatasaray A.S.,"May 29, 2018",94199,L1,2016
1250000,Fenerbahce SK,"Jan 4, 2019",94199,L1,2016
600000,Fenerbahce SK,"Jun 4, 2019",94199,L1,2016
1000000,Fenerbahce SK,"Oct 4, 2019",94199,L1,2016
1500000,Fenerbahce SK,"Jan 3, 2020",94199,L1,2016
1200000,Fenerbahce SK,"Apr 8, 2020",94199,L1,2016
1200000,Fenerbahce SK,"Aug 4, 2020",94199,L1,2016
750000,Fenerbahce SK,"Dec 23, 2020",94199,L1,2016
500000,Istanbul Basaksehir FK,"Mar 16, 2021",94199,L1,2016
600000,Istanbul Basaksehir FK,"May 21, 2021",94199,L1,2016
0,Retired,,282660,L1,2016
100000,FC Viktoria Plzen,"Aug 12, 2011",179643,L1,2016
50000,FC Viktoria Plzen,"Aug 12, 2011",179643,L1,2016
250000,FC Viktoria Plzen,"Oct 1, 2011",179643,L1,2016
400000,FC Viktoria Plzen,"Dec 24, 2011",179643,L1,2016
600000,FC Viktoria Plzen,"Mar 29, 2012",179643,L1,2016
2500000,FC Viktoria Plzen,"Jun 26, 2012",179643,L1,2016
3000000,FC Viktoria Plzen,"Oct 30, 2012",179643,L1,2016
4500000,FC Viktoria Plzen,"Nov 27, 2012",179643,L1,2016
7500000,FC Viktoria Plzen,"Jul 25, 2013",179643,L1,2016
6500000,SC Freiburg,"Feb 12, 2014",179643,L1,2016
6000000,SC Freiburg,"Jul 10, 2014",179643,L1,2016
7000000,SC Freiburg,"Feb 4, 2015",179643,L1,2016
5500000,SC Freiburg,"Jul 1, 2015",179643,L1,2016
7000000,Hertha BSC,"Feb 15, 2016",179643,L1,2016
10000000,Hertha BSC,"Jun 1, 2016",179643,L1,2016
10000000,Hertha BSC,"Jul 22, 2016",179643,L1,2016
10000000,Hertha BSC,"Feb 7, 2017",179643,L1,2016
10000000,Hertha BSC,"Jun 19, 2017",179643,L1,2016
8000000,Hertha BSC,"Dec 28, 2017",179643,L1,2016
8000000,Hertha BSC,"Jun 5, 2018",179643,L1,2016
5000000,Hertha BSC,"Dec 18, 2018",179643,L1,2016
4000000,Hertha BSC,"Jun 5, 2019",179643,L1,2016
5500000,Hertha BSC,"Dec 17, 2019",179643,L1,2016
4500000,Hertha BSC,"Apr 8, 2020",179643,L1,2016
5500000,Hertha BSC,"Jul 8, 2020",179643,L1,2016
4500000,Hertha BSC,"Feb 10, 2021",179643,L1,2016
3500000,Hertha BSC,"May 28, 2021",179643,L1,2016
300000,Hertha BSC,"Jul 12, 2017",317735,L1,2016
400000,Hertha BSC,"Dec 28, 2017",317735,L1,2016
400000,Hertha BSC,"Jun 5, 2018",317735,L1,2016
400000,Hertha BSC,"Dec 18, 2018",317735,L1,2016
400000,Hertha BSC,"Jun 5, 2019",317735,L1,2016
400000,1.FC Union Berlin,"Dec 17, 2019",317735,L1,2016
350000,1.FC Union Berlin,"Apr 8, 2020",317735,L1,2016
300000,SG Dynamo Dresden,"Nov 11, 2020",317735,L1,2016
350000,SG Dynamo Dresden,"Jan 20, 2021",317735,L1,2016
450000,SG Dynamo Dresden,"Jun 14, 2021",317735,L1,2016
50000,VfB Stuttgart U19,"Feb 4, 2008",58124,L1,2016
100000,VfB Stuttgart II,"Jul 11, 2008",58124,L1,2016
300000,VfB Stuttgart,"Jan 21, 2009",58124,L1,2016
600000,VfB Stuttgart,"Jun 10, 2009",58124,L1,2016
1000000,VfB Stuttgart,"Aug 30, 2009",58124,L1,2016
1500000,VfB Stuttgart,"Nov 9, 2009",58124,L1,2016
2000000,VfB Stuttgart,"Jan 17, 2010",58124,L1,2016
2000000,1.FC Nuremberg,"Aug 29, 2010",58124,L1,2016
3000000,1.FC Nuremberg,"Nov 1, 2010",58124,L1,2016
4000000,1.FC Nuremberg,"Jan 12, 2011",58124,L1,2016
5500000,1.FC Nuremberg,"Feb 13, 2011",58124,L1,2016
6500000,1.FC Nuremberg,"Jun 29, 2011",58124,L1,2016
6500000,VfB Stuttgart,"Jan 23, 2012",58124,L1,2016
8000000,VfB Stuttgart,"Jun 29, 2012",58124,L1,2016
6000000,Borussia Dortmund,"Jan 13, 2013",58124,L1,2016
4500000,Borussia Dortmund,"Mar 11, 2013",58124,L1,2016
4200000,Borussia Dortmund,"Jun 30, 2013",58124,L1,2016
3000000,Borussia Dortmund,"Nov 5, 2013",58124,L1,2016
2500000,Borussia Dortmund,"Feb 12, 2014",58124,L1,2016
2000000,Hertha BSC,"Jul 10, 2014",58124,L1,2016
2500000,Hertha BSC,"Aug 21, 2014",58124,L1,2016
3250000,Hertha BSC,"Feb 4, 2015",58124,L1,2016
3250000,Hertha BSC,"Jul 1, 2015",58124,L1,2016
2750000,Hertha BSC,"Feb 15, 2016",58124,L1,2016
2500000,Hertha BSC,"Jul 22, 2016",58124,L1,2016
2500000,Hertha BSC,"Feb 7, 2017",58124,L1,2016
2000000,Hertha BSC,"Jun 19, 2017",58124,L1,2016
1000000,Hertha BSC,"Dec 28, 2017",58124,L1,2016
1000000,Hertha BSC,"Jun 5, 2018",58124,L1,2016
1000000,FC Augsburg,"Dec 18, 2018",58124,L1,2016
750000,FC Augsburg,"Jun 5, 2019",58124,L1,2016
750000,FC Augsburg,"Dec 17, 2019",58124,L1,2016
600000,FC Augsburg,"Apr 8, 2020",58124,L1,2016
500000,FC Augsburg,"Sep 16, 2020",58124,L1,2016
400000,FC Augsburg,"Feb 10, 2021",58124,L1,2016
400000,FC Augsburg,"Jun 9, 2021",58124,L1,2016
0,Retired,,58124,L1,2016
0,Retired,,18918,L1,2016
100000,Borussia M F6nchengladbach U19,"Jun 25, 2014",170530,L1,2016
100000,Borussia M F6nchengladbach II,"Jul 27, 2014",170530,L1,2016
800000,Bayern Munich,"Nov 3, 2014",170530,L1,2016
1000000,Bayern Munich,"Feb 4, 2015",170530,L1,2016
1000000,Bayern Munich,"Jul 1, 2015",170530,L1,2016
750000,Hertha BSC,"Feb 15, 2016",170530,L1,2016
500000,Hertha BSC,"Jul 22, 2016",170530,L1,2016
400000,Hertha BSC,"Feb 7, 2017",170530,L1,2016
300000,Hertha BSC,"Jun 19, 2017",170530,L1,2016
200000,Hertha BSC,"Dec 28, 2017",170530,L1,2016
125000,Hertha BSC,"Jun 5, 2018",170530,L1,2016
125000,Hertha BSC,"Dec 18, 2018",170530,L1,2016
200000,WSG Wattens,"Jun 1, 2019",170530,L1,2016
150000,Without Club,"Dec 31, 2019",170530,L1,2016
125000,Without Club,"Jun 30, 2020",170530,L1,2016
100000,SV Straelen,"Jan 5, 2021",170530,L1,2016
100000,FC Nitra,"Jun 26, 2021",170530,L1,2016
50000,Bayer 04 Leverkusen,"Jul 20, 2008",51168,L1,2016
100000,Bayer 04 Leverkusen,"Nov 4, 2008",51168,L1,2016
400000,FC Augsburg,"Jun 10, 2009",51168,L1,2016
600000,FC Augsburg,"Mar 26, 2010",51168,L1,2016
900000,FC Augsburg,"Jun 13, 2010",51168,L1,2016
1000000,1.FC Nuremberg,"Sep 28, 2010",51168,L1,2016
1500000,1.FC Nuremberg,"Oct 11, 2010",51168,L1,2016
2500000,1.FC Nuremberg,"Jan 12, 2011",51168,L1,2016
2500000,1.FC Nuremberg,"Jun 29, 2011",51168,L1,2016
2250000,1.FC Nuremberg,"Jan 23, 2012",51168,L1,2016
2000000,1.FC Nuremberg,"Jun 29, 2012",51168,L1,2016
2500000,Bayer 04 Leverkusen,"Jan 13, 2013",51168,L1,2016
2500000,Bayer 04 Leverkusen,"Jun 30, 2013",51168,L1,2016
3000000,Bayer 04 Leverkusen,"Aug 27, 2013",51168,L1,2016
2500000,Hertha BSC,"Jul 10, 2014",51168,L1,2016
2500000,Hertha BSC,"Feb 4, 2015",51168,L1,2016
1500000,Hertha BSC,"Jul 1, 2015",51168,L1,2016
1250000,Hertha BSC,"Feb 15, 2016",51168,L1,2016
1000000,Hertha BSC,"Jul 22, 2016",51168,L1,2016
1000000,Bristol City,"Feb 27, 2017",51168,L1,2016
750000,Bristol City,"Sep 18, 2017",51168,L1,2016
500000,Bristol City,"Feb 27, 2018",51168,L1,2016
500000,Bristol City,"Sep 24, 2018",51168,L1,2016
0,Retired,,51168,L1,2016
50000,SpVgg Unterhaching,"Aug 9, 2013",196813,L1,2016
150000,SpVgg Unterhaching,"Jun 30, 2014",196813,L1,2016
150000,SpVgg Unterhaching,"Nov 6, 2014",196813,L1,2016
200000,SV Werder Bremen,"Jul 1, 2015",196813,L1,2016
300000,SV Werder Bremen,"Feb 15, 2016",196813,L1,2016
300000,SV Werder Bremen,"Jul 22, 2016",196813,L1,2016
350000,SV Werder Bremen,"Feb 7, 2017",196813,L1,2016
350000,SV Werder Bremen,"Jun 19, 2017",196813,L1,2016
350000,SV Werder Bremen,"Dec 28, 2017",196813,L1,2016
250000,SV Werder Bremen,"Jun 5, 2018",196813,L1,2016
250000,SV Werder Bremen,"Dec 18, 2018",196813,L1,2016
350000,SK Austria Klagenfurt,"Jun 1, 2019",196813,L1,2016
600000,PEC Zwolle,"Dec 18, 2019",196813,L1,2016
800000,PEC Zwolle,"Mar 12, 2020",196813,L1,2016
650000,PEC Zwolle,"Apr 8, 2020",196813,L1,2016
650000,PEC Zwolle,"Oct 14, 2020",196813,L1,2016
800000,PEC Zwolle,"Jan 6, 2021",196813,L1,2016
800000,SV Werder Bremen,"Jun 9, 2021",196813,L1,2016
50000,GAK Akademie U19,"May 16, 2005",31007,L1,2016
150000,Grazer AK,"Aug 10, 2005",31007,L1,2016
300000,Grazer AK,"Aug 18, 2005",31007,L1,2016
600000,Grazer AK,"Nov 11, 2005",31007,L1,2016
800000,Grazer AK,"Dec 22, 2005",31007,L1,2016
1200000,Grazer AK,"May 1, 2006",31007,L1,2016
1450000,Grazer AK,"Oct 28, 2006",31007,L1,2016
1250000,Grazer AK,"Feb 26, 2007",31007,L1,2016
1200000,Grazer AK,"May 19, 2007",31007,L1,2016
1000000,SK Austria K E4rnten,"Sep 14, 2007",31007,L1,2016
875000,SK Austria K E4rnten,"Dec 17, 2007",31007,L1,2016
800000,SK Austria K E4rnten,"Mar 10, 2008",31007,L1,2016
875000,SK Austria K E4rnten,"Jan 11, 2009",31007,L1,2016
1000000,SK Austria K E4rnten,"Apr 16, 2009",31007,L1,2016
1400000,Austria Vienna,"Aug 6, 2009",31007,L1,2016
1600000,Austria Vienna,"Jan 8, 2010",31007,L1,2016
1800000,Austria Vienna,"Jun 22, 2010",31007,L1,2016
2000000,Austria Vienna,"Oct 1, 2010",31007,L1,2016
2500000,Austria Vienna,"Dec 28, 2010",31007,L1,2016
2500000,Austria Vienna,"Dec 30, 2011",31007,L1,2016
3000000,SV Werder Bremen,"Jun 29, 2012",31007,L1,2016
4500000,SV Werder Bremen,"Oct 23, 2012",31007,L1,2016
5000000,SV Werder Bremen,"Jan 13, 2013",31007,L1,2016
6000000,SV Werder Bremen,"Jun 30, 2013",31007,L1,2016
5000000,SV Werder Bremen,"Feb 12, 2014",31007,L1,2016
5000000,SV Werder Bremen,"Jul 10, 2014",31007,L1,2016
6000000,SV Werder Bremen,"Feb 4, 2015",31007,L1,2016
7000000,SV Werder Bremen,"Mar 29, 2015",31007,L1,2016
7000000,SV Werder Bremen,"Jul 1, 2015",31007,L1,2016
7000000,SV Werder Bremen,"Feb 15, 2016",31007,L1,2016
7000000,SV Werder Bremen,"Jun 1, 2016",31007,L1,2016
7000000,SV Werder Bremen,"Jul 22, 2016",31007,L1,2016
6000000,SV Werder Bremen,"Feb 7, 2017",31007,L1,2016
6500000,SV Werder Bremen,"Jun 19, 2017",31007,L1,2016
5500000,SV Werder Bremen,"Dec 28, 2017",31007,L1,2016
5000000,SV Werder Bremen,"Jun 5, 2018",31007,L1,2016
4000000,Red Bull Salzburg,"Dec 19, 2018",31007,L1,2016
4000000,Red Bull Salzburg,"Jun 3, 2019",31007,L1,2016
4000000,Red Bull Salzburg,"Dec 16, 2019",31007,L1,2016
3200000,Red Bull Salzburg,"Apr 8, 2020",31007,L1,2016
3500000,Red Bull Salzburg,"Jul 22, 2020",31007,L1,2016
3500000,Red Bull Salzburg,"Dec 21, 2020",31007,L1,2016
2500000,Red Bull Salzburg,"Jun 2, 2021",31007,L1,2016
75000,SV Werder Bremen II,"Aug 18, 2014",190284,L1,2016
250000,SV Werder Bremen II,"Feb 4, 2015",190284,L1,2016
300000,SV Werder Bremen,"Jul 1, 2015",190284,L1,2016
450000,SV Werder Bremen,"Oct 29, 2015",190284,L1,2016
450000,SV Werder Bremen,"Feb 15, 2016",190284,L1,2016
500000,SV Werder Bremen,"Jul 22, 2016",190284,L1,2016
500000,SV Werder Bremen,"Feb 7, 2017",190284,L1,2016
1000000,SV Werder Bremen,"Mar 22, 2017",190284,L1,2016
2000000,SV Werder Bremen,"Jun 19, 2017",190284,L1,2016
4000000,SV Werder Bremen,"Dec 28, 2017",190284,L1,2016
7000000,SV Werder Bremen,"Apr 4, 2018",190284,L1,2016
10000000,SV Werder Bremen,"Jun 5, 2018",190284,L1,2016
17000000,SV Werder Bremen,"Oct 22, 2018",190284,L1,2016
20000000,SV Werder Bremen,"Dec 18, 2018",190284,L1,2016
25000000,SV Werder Bremen,"Mar 6, 2019",190284,L1,2016
30000000,SV Werder Bremen,"Jun 5, 2019",190284,L1,2016
23000000,SV Werder Bremen,"Dec 17, 2019",190284,L1,2016
16000000,SV Werder Bremen,"Mar 11, 2020",190284,L1,2016
13000000,SV Werder Bremen,"Apr 8, 2020",190284,L1,2016
11000000,SV Werder Bremen,"Feb 10, 2021",190284,L1,2016
7500000,SV Werder Bremen,"Jun 9, 2021",190284,L1,2016
0,Retired,,119169,L1,2016
75000,Hamburger SV U19,"Apr 25, 2011",89542,L1,2016
100000,Hamburger SV II,"Jul 3, 2011",89542,L1,2016
200000,Hamburger SV II,"Jan 23, 2012",89542,L1,2016
150000,Hamburger SV II,"Jun 29, 2012",89542,L1,2016
150000,Hamburger SV II,"Jan 13, 2013",89542,L1,2016
150000,Hamburger SV II,"Jun 30, 2013",89542,L1,2016
100000,SV Werder Bremen II,"Dec 30, 2013",89542,L1,2016
100000,SV Werder Bremen II,"Feb 20, 2014",89542,L1,2016
100000,SV Werder Bremen II,"Aug 18, 2014",89542,L1,2016
250000,SV Werder Bremen II,"Feb 4, 2015",89542,L1,2016
500000,SV Werder Bremen II,"Mar 29, 2015",89542,L1,2016
750000,SV Werder Bremen,"Jul 1, 2015",89542,L1,2016
500000,SV Werder Bremen,"Feb 15, 2016",89542,L1,2016
500000,SV Werder Bremen,"Jul 22, 2016",89542,L1,2016
300000,Ferencv E1rosi TC,"Feb 7, 2017",89542,L1,2016
250000,Ferencv E1rosi TC,"Jul 31, 2017",89542,L1,2016
200000,Ferencv E1rosi TC,"Mar 15, 2018",89542,L1,2016
250000,1.FC Kaiserslautern,"Aug 10, 2018",89542,L1,2016
275000,1.FC Kaiserslautern,"Jan 15, 2019",89542,L1,2016
250000,1.FC Kaiserslautern,"Jun 14, 2019",89542,L1,2016
200000,1.FC Kaiserslautern,"Dec 11, 2019",89542,L1,2016
200000,Hallescher FC,"Jul 17, 2020",89542,L1,2016
200000,Hallescher FC,"Jan 20, 2021",89542,L1,2016
175000,Hallescher FC,"Jun 14, 2021",89542,L1,2016
150000,Inter Milan Primavera,"Oct 28, 2009",88680,L1,2016
400000,Vitesse Arnhem,"Aug 25, 2010",88680,L1,2016
1000000,FC Internazionale,"Jul 3, 2011",88680,L1,2016
2000000,Brescia Calcio,"Jan 11, 2012",88680,L1,2016
2500000,Brescia Calcio,"May 26, 2012",88680,L1,2016
3000000,AC Cesena,"Dec 17, 2012",88680,L1,2016
3000000,Brescia Calcio,"Jun 25, 2013",88680,L1,2016
4000000,SV Werder Bremen,"Jul 10, 2014",88680,L1,2016
2750000,SV Werder Bremen,"Nov 3, 2014",88680,L1,2016
2500000,SV Werder Bremen,"Feb 4, 2015",88680,L1,2016
2000000,SV Werder Bremen,"Mar 29, 2015",88680,L1,2016
1500000,SV Werder Bremen,"Jul 1, 2015",88680,L1,2016
2500000,SV Darmstadt 98,"Feb 15, 2016",88680,L1,2016
3000000,SV Werder Bremen,"Jul 22, 2016",88680,L1,2016
3000000,SV Werder Bremen,"Feb 7, 2017",88680,L1,2016
2000000,SV Werder Bremen,"Jun 19, 2017",88680,L1,2016
1500000,SV Werder Bremen,"Dec 28, 2017",88680,L1,2016
1000000,SV Werder Bremen,"Apr 4, 2018",88680,L1,2016
1000000,SV Werder Bremen,"Jun 5, 2018",88680,L1,2016
700000,SV Werder Bremen,"Dec 18, 2018",88680,L1,2016
1000000,Benevento Calcio,"Jun 5, 2019",88680,L1,2016
1600000,Benevento Calcio,"Dec 30, 2019",88680,L1,2016
1300000,Benevento Calcio,"Apr 8, 2020",88680,L1,2016
1700000,Benevento Calcio,"Aug 21, 2020",88680,L1,2016
2000000,Benevento Calcio,"Dec 29, 2020",88680,L1,2016
1800000,Benevento Calcio,"Jun 3, 2021",88680,L1,2016
50000,SV Werder Bremen II,"Aug 18, 2014",152460,L1,2016
50000,SV Werder Bremen II,"Feb 8, 2015",152460,L1,2016
50000,SV Werder Bremen II,"Jul 1, 2015",152460,L1,2016
200000,SV Werder Bremen II,"Feb 8, 2016",152460,L1,2016
200000,SV Werder Bremen II,"Jul 14, 2016",152460,L1,2016
200000,SV Werder Bremen II,"Feb 10, 2017",152460,L1,2016
200000,SV Werder Bremen II,"Jun 14, 2017",152460,L1,2016
250000,SV Werder Bremen II,"Jan 19, 2018",152460,L1,2016
250000,SV Werder Bremen II,"Jun 8, 2018",152460,L1,2016
300000,Borussia Dortmund,"Aug 22, 2018",152460,L1,2016
300000,Borussia Dortmund,"Dec 18, 2018",152460,L1,2016
300000,Borussia Dortmund,"Jun 5, 2019",152460,L1,2016
300000,Borussia Dortmund,"Dec 17, 2019",152460,L1,2016
250000,Borussia Dortmund,"Jun 22, 2020",152460,L1,2016
250000,FC Utrecht,"Oct 14, 2020",152460,L1,2016
600000,FC Utrecht,"Mar 9, 2021",152460,L1,2016
750000,FC Utrecht,"May 19, 2021",152460,L1,2016
200000,SV Werder Bremen U19,"Feb 3, 2012",117476,L1,2016
150000,SV Werder Bremen,"Jan 13, 2013",117476,L1,2016
150000,SV Werder Bremen,"Jun 30, 2013",117476,L1,2016
250000,SV Werder Bremen,"Feb 12, 2014",117476,L1,2016
250000,SV Werder Bremen,"Jul 10, 2014",117476,L1,2016
1000000,SV Werder Bremen,"Feb 4, 2015",117476,L1,2016
1000000,SV Werder Bremen,"Jul 1, 2015",117476,L1,2016
500000,SV Werder Bremen,"Oct 29, 2015",117476,L1,2016
500000,TSV 1860 Munich,"Feb 11, 2016",117476,L1,2016
700000,TSV 1860 Munich,"Jul 22, 2016",117476,L1,2016
800000,TSV 1860 Munich,"Jan 23, 2017",117476,L1,2016
800000,TSV 1860 Munich,"Jun 27, 2017",117476,L1,2016
700000,SpVgg Greuther F FCrth,"Jan 22, 2018",117476,L1,2016
600000,SpVgg Greuther F FCrth,"Jun 19, 2018",117476,L1,2016
400000,SpVgg Greuther F FCrth,"Oct 16, 2018",117476,L1,2016
350000,SpVgg Greuther F FCrth,"Jan 8, 2019",117476,L1,2016
225000,Adana Demirspor,"Jun 17, 2019",117476,L1,2016
225000,Adana Demirspor,"Feb 4, 2020",117476,L1,2016
125000,Adana Demirspor,"Aug 27, 2020",117476,L1,2016
225000,Istanbulspor,"Dec 30, 2020",117476,L1,2016
325000,Istanbulspor,"Jun 2, 2021",117476,L1,2016
50000,SV Werder Bremen II,"Jul 5, 2012",117478,L1,2016
50000,SV Werder Bremen II,"Jul 31, 2012",117478,L1,2016
75000,SV Werder Bremen II,"Oct 18, 2012",117478,L1,2016
100000,SV Werder Bremen II,"Jan 24, 2013",117478,L1,2016
75000,SV Werder Bremen II,"Feb 20, 2014",117478,L1,2016
100000,SV Werder Bremen II,"Aug 18, 2014",117478,L1,2016
500000,SV Werder Bremen,"Nov 3, 2014",117478,L1,2016
500000,SV Werder Bremen,"Feb 4, 2015",117478,L1,2016
500000,SV Werder Bremen,"Jul 1, 2015",117478,L1,2016
350000,SV Werder Bremen,"Oct 29, 2015",117478,L1,2016
350000,SV Werder Bremen,"Feb 8, 2016",117478,L1,2016
325000,TSV 1860 Munich,"Jul 22, 2016",117478,L1,2016
250000,TSV 1860 Munich,"Jan 23, 2017",117478,L1,2016
300000,TSV 1860 Munich,"Jun 27, 2017",117478,L1,2016
400000,1.FC Heidenheim 1846,"Oct 17, 2017",117478,L1,2016
400000,1.FC Heidenheim 1846,"Jan 22, 2018",117478,L1,2016
300000,1.FC Heidenheim 1846,"Jun 19, 2018",117478,L1,2016
500000,1.FC Heidenheim 1846,"Oct 16, 2018",117478,L1,2016
750000,1.FC Heidenheim 1846,"Jan 8, 2019",117478,L1,2016
1250000,1.FC Heidenheim 1846,"Jun 12, 2019",117478,L1,2016
1250000,1.FC Heidenheim 1846,"Dec 13, 2019",117478,L1,2016
1000000,1.FC Heidenheim 1846,"Apr 8, 2020",117478,L1,2016
1000000,1.FC Heidenheim 1846,"Feb 8, 2021",117478,L1,2016
1200000,1.FC Heidenheim 1846,"Jun 16, 2021",117478,L1,2016
50000,Hamburger SV,"Jul 2, 2007",39306,L1,2016
100000,Hamburger SV,"Jan 21, 2009",39306,L1,2016
300000,SV Kapfenberg,"Oct 6, 2009",39306,L1,2016
450000,SV Kapfenberg,"Jan 8, 2010",39306,L1,2016
550000,SV Kapfenberg,"Apr 19, 2010",39306,L1,2016
650000,SV Kapfenberg,"Jun 22, 2010",39306,L1,2016
800000,SV Kapfenberg,"Oct 1, 2010",39306,L1,2016
900000,SV Kapfenberg,"Jun 22, 2011",39306,L1,2016
900000,SV Kapfenberg,"Dec 30, 2011",39306,L1,2016
1000000,SV Kapfenberg,"May 30, 2012",39306,L1,2016
800000,SV Werder Bremen,"Aug 26, 2012",39306,L1,2016
600000,SV Werder Bremen,"Jan 13, 2013",39306,L1,2016
600000,SV Werder Bremen,"Jun 30, 2013",39306,L1,2016
1000000,SV Werder Bremen,"Feb 12, 2014",39306,L1,2016
2500000,SV Werder Bremen,"Jul 10, 2014",39306,L1,2016
2000000,SV Werder Bremen,"Feb 4, 2015",39306,L1,2016
1000000,SV Werder Bremen,"Jul 1, 2015",39306,L1,2016
750000,SV Werder Bremen,"Feb 15, 2016",39306,L1,2016
500000,SV Werder Bremen,"Jul 22, 2016",39306,L1,2016
300000,SV Werder Bremen,"Feb 7, 2017",39306,L1,2016
300000,SV Werder Bremen,"Jun 19, 2017",39306,L1,2016
550000,Fortuna D FCsseldorf,"Jan 22, 2018",39306,L1,2016
700000,Fortuna D FCsseldorf,"Mar 21, 2018",39306,L1,2016
1000000,Fortuna D FCsseldorf,"Jun 19, 2018",39306,L1,2016
700000,Fortuna D FCsseldorf,"Dec 18, 2018",39306,L1,2016
500000,Fortuna D FCsseldorf,"Jun 5, 2019",39306,L1,2016
400000,Fortuna D FCsseldorf,"Dec 17, 2019",39306,L1,2016
325000,Fortuna D FCsseldorf,"Apr 8, 2020",39306,L1,2016
250000,Fortuna D FCsseldorf,"Sep 10, 2020",39306,L1,2016
250000,Fortuna D FCsseldorf,"Feb 8, 2021",39306,L1,2016
250000,Fortuna D FCsseldorf,"Jun 16, 2021",39306,L1,2016
50000,Ajax Amsterdam U21,"Oct 4, 2004",5017,L1,2016
400000,FC Zwolle,"Apr 4, 2008",5017,L1,2016
700000,AZ Alkmaar,"Jul 18, 2008",5017,L1,2016
1200000,AZ Alkmaar,"Dec 2, 2008",5017,L1,2016
2000000,AZ Alkmaar,"Jan 8, 2009",5017,L1,2016
3000000,AZ Alkmaar,"May 19, 2009",5017,L1,2016
3500000,AZ Alkmaar,"Aug 4, 2010",5017,L1,2016
5000000,AZ Alkmaar,"Jul 6, 2012",5017,L1,2016
5500000,Ajax Amsterdam,"Jan 9, 2013",5017,L1,2016
6500000,Ajax Amsterdam,"May 28, 2013",5017,L1,2016
6500000,Ajax Amsterdam,"Feb 11, 2014",5017,L1,2016
6500000,Ajax Amsterdam,"Aug 11, 2014",5017,L1,2016
5500000,Ajax Amsterdam,"Feb 16, 2015",5017,L1,2016
5000000,UC Sampdoria,"Jul 1, 2015",5017,L1,2016
4000000,UC Sampdoria,"Nov 5, 2015",5017,L1,2016
3000000,UC Sampdoria,"Jan 4, 2016",5017,L1,2016
2000000,SV Werder Bremen,"Jul 22, 2016",5017,L1,2016
2000000,SV Werder Bremen,"Feb 7, 2017",5017,L1,2016
2000000,SV Werder Bremen,"Jun 19, 2017",5017,L1,2016
2000000,SV Werder Bremen,"Dec 28, 2017",5017,L1,2016
2500000,SV Werder Bremen,"Jun 5, 2018",5017,L1,2016
2000000,SV Werder Bremen,"Dec 18, 2018",5017,L1,2016
2000000,SV Werder Bremen,"Jun 5, 2019",5017,L1,2016
1500000,SV Werder Bremen,"Dec 17, 2019",5017,L1,2016
1200000,SV Werder Bremen,"Apr 8, 2020",5017,L1,2016
1000000,SV Werder Bremen,"Sep 16, 2020",5017,L1,2016
700000,SV Werder Bremen,"Feb 10, 2021",5017,L1,2016
700000,SV Werder Bremen,"Jun 9, 2021",5017,L1,2016
500000,Arsenal FC,"Jul 25, 2013",159471,L1,2016
2000000,Arsenal FC,"Oct 11, 2013",159471,L1,2016
4000000,Arsenal FC,"Jan 15, 2014",159471,L1,2016
4000000,Arsenal FC,"Aug 12, 2014",159471,L1,2016
4000000,Arsenal FC,"Feb 12, 2015",159471,L1,2016
3500000,Arsenal FC,"Jul 1, 2015",159471,L1,2016
3000000,Arsenal FC,"Feb 9, 2016",159471,L1,2016
2500000,Arsenal FC,"Aug 1, 2016",159471,L1,2016
5000000,SV Werder Bremen,"Oct 13, 2016",159471,L1,2016
10000000,SV Werder Bremen,"Feb 7, 2017",159471,L1,2016
15000000,SV Werder Bremen,"Jun 19, 2017",159471,L1,2016
