market_value,club,date,tm_id,league_code,season
2200000,Hertha BSC,"Jun 9, 2021",361081,L1,2020
200000,Hertha BSC U19,"Jun 9, 2021",574569,L1,2020
300000,Hertha BSC II,"Apr 6, 2020",432281,L1,2020
450000,Hertha BSC II,"Jun 29, 2020",432281,L1,2020
700000,Hertha BSC,"Jan 13, 2021",432281,L1,2020
3000000,Hertha BSC,"Mar 31, 2021",432281,L1,2020
6000000,Hertha BSC,"Jun 9, 2021",432281,L1,2020
150000,Valenciennes FC,"Apr 5, 2015",353948,L1,2020
400000,Valenciennes FC,"Jun 6, 2015",353948,L1,2020
2000000,Olympique Lyon,"Sep 6, 2015",353948,L1,2020
2000000,Olympique Lyon,"Feb 4, 2016",353948,L1,2020
2000000,Olympique Lyon,"Jul 13, 2016",353948,L1,2020
2500000,Olympique Lyon,"Jan 16, 2017",353948,L1,2020
5000000,Olympique Lyon,"Jun 1, 2017",353948,L1,2020
10000000,Olympique Lyon,"Oct 12, 2017",353948,L1,2020
25000000,Olympique Lyon,"Jan 24, 2018",353948,L1,2020
25000000,Olympique Lyon,"Jun 4, 2018",353948,L1,2020
20000000,Olympique Lyon,"Dec 17, 2018",353948,L1,2020
20000000,Olympique Lyon,"Jun 3, 2019",353948,L1,2020
20000000,Olympique Lyon,"Dec 19, 2019",353948,L1,2020
16000000,Olympique Lyon,"Apr 8, 2020",353948,L1,2020
20000000,Hertha BSC,"Sep 16, 2020",353948,L1,2020
16000000,Hertha BSC,"Feb 10, 2021",353948,L1,2020
16000000,Hertha BSC,"Jun 9, 2021",353948,L1,2020
1000000,Hertha BSC,"Nov 26, 2020",524285,L1,2020
3500000,Hertha BSC,"Feb 10, 2021",524285,L1,2020
5000000,Hertha BSC,"Jun 9, 2021",524285,L1,2020
125000,Hertha BSC II,"Sep 9, 2020",453737,L1,2020
125000,Hertha BSC II,"Jan 13, 2021",453737,L1,2020
125000,Hertha BSC II,"Jun 23, 2021",453737,L1,2020
1000000,Hertha BSC,"Jul 5, 2018",315125,L1,2020
7000000,Hertha BSC,"Oct 22, 2018",315125,L1,2020
12000000,Hertha BSC,"Dec 18, 2018",315125,L1,2020
12000000,Hertha BSC,"Jun 5, 2019",315125,L1,2020
18000000,Hertha BSC,"Dec 17, 2019",315125,L1,2020
16000000,Hertha BSC,"Mar 11, 2020",315125,L1,2020
14500000,Hertha BSC,"Apr 8, 2020",315125,L1,2020
12500000,Hertha BSC,"Nov 26, 2020",315125,L1,2020
11000000,Hertha BSC,"Feb 10, 2021",315125,L1,2020
9000000,Hertha BSC,"Jun 9, 2021",315125,L1,2020
0,Retired,,260655,L1,2020
300000,Hertha BSC,"Jul 28, 2019",392149,L1,2020
300000,Hertha BSC,"Dec 17, 2019",392149,L1,2020
200000,Hertha BSC II,"Oct 12, 2020",392149,L1,2020
200000,Hertha BSC II,"Jan 13, 2021",392149,L1,2020
150000,Hertha BSC II,"Jun 23, 2021",392149,L1,2020
100000,Adelaide United,"Oct 10, 2009",126214,L1,2020
200000,Adelaide United,"Feb 14, 2010",126214,L1,2020
500000,Adelaide United,"Jul 5, 2010",126214,L1,2020
1000000,Adelaide United,"Nov 4, 2010",126214,L1,2020
750000,Borussia M F6nchengladbach,"Jan 23, 2012",126214,L1,2020
700000,Borussia M F6nchengladbach,"Jun 29, 2012",126214,L1,2020
700000,FSV Frankfurt,"Jan 4, 2013",126214,L1,2020
750000,FSV Frankfurt,"Jun 29, 2013",126214,L1,2020
1000000,FSV Frankfurt,"Jan 20, 2014",126214,L1,2020
1500000,FSV Frankfurt,"Jun 30, 2014",126214,L1,2020
1700000,FC Ingolstadt 04,"Jan 13, 2015",126214,L1,2020
2200000,FC Ingolstadt 04,"Jul 1, 2015",126214,L1,2020
2000000,FC Ingolstadt 04,"Feb 15, 2016",126214,L1,2020
2000000,FC Ingolstadt 04,"Jul 22, 2016",126214,L1,2020
2000000,FC Ingolstadt 04,"Feb 7, 2017",126214,L1,2020
2500000,FC Ingolstadt 04,"Jun 19, 2017",126214,L1,2020
3500000,Hertha BSC,"Oct 18, 2017",126214,L1,2020
4000000,Hertha BSC,"Dec 28, 2017",126214,L1,2020
4000000,Hertha BSC,"Jun 5, 2018",126214,L1,2020
3000000,Hertha BSC,"Dec 18, 2018",126214,L1,2020
3500000,Hertha BSC,"Jun 5, 2019",126214,L1,2020
2700000,Hertha BSC,"Dec 17, 2019",126214,L1,2020
2200000,Hertha BSC,"Apr 8, 2020",126214,L1,2020
1500000,Hertha BSC,"Sep 16, 2020",126214,L1,2020
1300000,Hertha BSC,"Feb 10, 2021",126214,L1,2020
1000000,Hertha BSC,"Jun 9, 2021",126214,L1,2020
0,Retired,,517894,L1,2020
0,Retired,,93763,L1,2020
50000,Ajax Amsterdam U21,"Jul 1, 2016",338032,L1,2020
150000,Ajax Amsterdam U21,"Feb 2, 2017",338032,L1,2020
300000,Ajax Amsterdam U21,"Jun 7, 2017",338032,L1,2020
500000,Ajax Amsterdam,"Jan 17, 2018",338032,L1,2020
600000,FC Groningen,"Jun 12, 2018",338032,L1,2020
750000,FC Groningen,"Dec 28, 2018",338032,L1,2020
1000000,FC Groningen,"Jun 12, 2019",338032,L1,2020
1500000,FC Groningen,"Sep 19, 2019",338032,L1,2020
2000000,FC Groningen,"Dec 18, 2019",338032,L1,2020
3000000,FC Groningen,"Mar 12, 2020",338032,L1,2020
2700000,FC Groningen,"Apr 8, 2020",338032,L1,2020
5000000,Hertha BSC,"Sep 16, 2020",338032,L1,2020
4000000,Hertha BSC,"Feb 10, 2021",338032,L1,2020
4000000,Hertha BSC,"Jun 9, 2021",338032,L1,2020
200000,Hertha BSC,"Jul 12, 2017",296397,L1,2020
2500000,Hertha BSC,"Dec 28, 2017",296397,L1,2020
7500000,Hertha BSC,"Apr 4, 2018",296397,L1,2020
7500000,Hertha BSC,"Jun 5, 2018",296397,L1,2020
15000000,Hertha BSC,"Oct 22, 2018",296397,L1,2020
15000000,Hertha BSC,"Dec 18, 2018",296397,L1,2020
22000000,Hertha BSC,"Mar 6, 2019",296397,L1,2020
24000000,Hertha BSC,"Jun 5, 2019",296397,L1,2020
20000000,Hertha BSC,"Dec 17, 2019",296397,L1,2020
17000000,Hertha BSC,"Mar 11, 2020",296397,L1,2020
15500000,Hertha BSC,"Apr 8, 2020",296397,L1,2020
13500000,Hertha BSC,"Sep 16, 2020",296397,L1,2020
10000000,Arminia Bielefeld,"Nov 26, 2020",296397,L1,2020
5000000,Arminia Bielefeld,"Feb 10, 2021",296397,L1,2020
7000000,Arminia Bielefeld,"Jun 9, 2021",296397,L1,2020
0,Retired,,353032,L1,2020
0,Odd Grenland,"Oct 4, 2004",24112,L1,2020
850000,Odd Grenland,"Jul 31, 2007",24112,L1,2020
1500000,Rosenborg BK,"Jan 1, 2008",24112,L1,2020
1400000,Rosenborg BK,"Jun 12, 2009",24112,L1,2020
1000000,Rosenborg BK,"Nov 9, 2009",24112,L1,2020
850000,Viking Stavanger,"Dec 3, 2010",24112,L1,2020
900000,Viking Stavanger,"Dec 29, 2011",24112,L1,2020
1000000,Viking Stavanger,"Jul 1, 2012",24112,L1,2020
1000000,Viking Stavanger,"Dec 29, 2012",24112,L1,2020
1000000,Viking Stavanger,"Jul 22, 2013",24112,L1,2020
1000000,Hertha BSC,"Jan 2, 2014",24112,L1,2020
750000,Hertha BSC,"Jul 10, 2014",24112,L1,2020
750000,Hertha BSC,"Feb 4, 2015",24112,L1,2020
500000,Hertha BSC,"Jul 1, 2015",24112,L1,2020
1000000,Hertha BSC,"Feb 15, 2016",24112,L1,2020
2000000,Hertha BSC,"Apr 13, 2016",24112,L1,2020
2000000,Hertha BSC,"Jul 22, 2016",24112,L1,2020
2250000,Hertha BSC,"Feb 7, 2017",24112,L1,2020
2500000,Hertha BSC,"Jun 19, 2017",24112,L1,2020
2500000,Hertha BSC,"Dec 28, 2017",24112,L1,2020
2500000,Hertha BSC,"Jun 5, 2018",24112,L1,2020
2000000,Hertha BSC,"Dec 18, 2018",24112,L1,2020
2000000,Hertha BSC,"Jun 5, 2019",24112,L1,2020
1500000,Hertha BSC,"Dec 17, 2019",24112,L1,2020
1000000,Hertha BSC,"Mar 11, 2020",24112,L1,2020
800000,Hertha BSC,"Apr 8, 2020",24112,L1,2020
600000,Hertha BSC,"Feb 10, 2021",24112,L1,2020
500000,Hertha BSC,"Jun 9, 2021",24112,L1,2020
0,Hertha BSC U19,"Aug 4, 2014",282660,L1,2020
100000,Hertha BSC,"Aug 20, 2015",282660,L1,2020
125000,Hertha BSC,"Feb 15, 2016",282660,L1,2020
500000,Hertha BSC,"Jul 22, 2016",282660,L1,2020
500000,Hertha BSC,"Feb 7, 2017",282660,L1,2020
750000,Hertha BSC,"Mar 22, 2017",282660,L1,2020
1000000,Hertha BSC,"Jun 19, 2017",282660,L1,2020
1500000,Hertha BSC,"Dec 28, 2017",282660,L1,2020
2000000,Hertha BSC,"Jun 5, 2018",282660,L1,2020
4000000,Hertha BSC,"Oct 22, 2018",282660,L1,2020
6000000,Hertha BSC,"Dec 18, 2018",282660,L1,2020
9000000,Hertha BSC,"Mar 6, 2019",282660,L1,2020
11000000,Hertha BSC,"Jun 5, 2019",282660,L1,2020
14000000,Hertha BSC,"Dec 17, 2019",282660,L1,2020
11000000,Hertha BSC,"Apr 8, 2020",282660,L1,2020
10000000,Hertha BSC,"Sep 16, 2020",282660,L1,2020
8000000,Hertha BSC,"Feb 10, 2021",282660,L1,2020
7000000,Hertha BSC,"Jun 9, 2021",282660,L1,2020
150000,FC Lorient,"Nov 1, 2016",465830,L1,2020
600000,FC Lorient,"Jan 16, 2017",465830,L1,2020
600000,FC Lorient,"Jun 1, 2017",465830,L1,2020
2500000,FC Lorient,"May 16, 2018",465830,L1,2020
7000000,Arsenal FC,"Aug 13, 2018",465830,L1,2020
12000000,Arsenal FC,"Oct 17, 2018",465830,L1,2020
20000000,Arsenal FC,"Dec 19, 2018",465830,L1,2020
30000000,Arsenal FC,"Mar 5, 2019",465830,L1,2020
35000000,Arsenal FC,"Jun 13, 2019",465830,L1,2020
45000000,Arsenal FC,"Sep 12, 2019",465830,L1,2020
50000000,Arsenal FC,"Dec 10, 2019",465830,L1,2020
45000000,Arsenal FC,"Mar 9, 2020",465830,L1,2020
40500000,Arsenal FC,"Apr 8, 2020",465830,L1,2020
32000000,Arsenal FC,"Jul 30, 2020",465830,L1,2020
25000000,Hertha BSC,"Feb 10, 2021",465830,L1,2020
20000000,Hertha BSC,"Mar 31, 2021",465830,L1,2020
20000000,Hertha BSC,"Jun 9, 2021",465830,L1,2020
100000,FC Viktoria Plzen,"Aug 12, 2011",179643,L1,2020
50000,FC Viktoria Plzen,"Aug 12, 2011",179643,L1,2020
250000,FC Viktoria Plzen,"Oct 1, 2011",179643,L1,2020
400000,FC Viktoria Plzen,"Dec 24, 2011",179643,L1,2020
600000,FC Viktoria Plzen,"Mar 29, 2012",179643,L1,2020
2500000,FC Viktoria Plzen,"Jun 26, 2012",179643,L1,2020
3000000,FC Viktoria Plzen,"Oct 30, 2012",179643,L1,2020
4500000,FC Viktoria Plzen,"Nov 27, 2012",179643,L1,2020
7500000,FC Viktoria Plzen,"Jul 25, 2013",179643,L1,2020
6500000,SC Freiburg,"Feb 12, 2014",179643,L1,2020
6000000,SC Freiburg,"Jul 10, 2014",179643,L1,2020
7000000,SC Freiburg,"Feb 4, 2015",179643,L1,2020
5500000,SC Freiburg,"Jul 1, 2015",179643,L1,2020
7000000,Hertha BSC,"Feb 15, 2016",179643,L1,2020
10000000,Hertha BSC,"Jun 1, 2016",179643,L1,2020
10000000,Hertha BSC,"Jul 22, 2016",179643,L1,2020
10000000,Hertha BSC,"Feb 7, 2017",179643,L1,2020
10000000,Hertha BSC,"Jun 19, 2017",179643,L1,2020
8000000,Hertha BSC,"Dec 28, 2017",179643,L1,2020
8000000,Hertha BSC,"Jun 5, 2018",179643,L1,2020
5000000,Hertha BSC,"Dec 18, 2018",179643,L1,2020
4000000,Hertha BSC,"Jun 5, 2019",179643,L1,2020
5500000,Hertha BSC,"Dec 17, 2019",179643,L1,2020
4500000,Hertha BSC,"Apr 8, 2020",179643,L1,2020
5500000,Hertha BSC,"Jul 8, 2020",179643,L1,2020
4500000,Hertha BSC,"Feb 10, 2021",179643,L1,2020
3500000,Hertha BSC,"May 28, 2021",179643,L1,2020
125000,Hertha BSC II,"Jul 1, 2020",471901,L1,2020
150000,Hertha BSC II,"Oct 12, 2020",471901,L1,2020
150000,Hertha BSC II,"Jan 13, 2021",471901,L1,2020
500000,Hertha BSC II,"Jun 9, 2021",471901,L1,2020
200000,1.FC K F6ln U19,"Mar 24, 2015",282577,L1,2020
200000,1.FC K F6ln II,"Jan 15, 2016",282577,L1,2020
200000,1. FC K F6ln,"Jul 22, 2016",282577,L1,2020
200000,1. FC K F6ln,"Feb 7, 2017",282577,L1,2020
1500000,1. FC K F6ln,"Jun 19, 2017",282577,L1,2020
2500000,1. FC K F6ln,"Oct 18, 2017",282577,L1,2020
3000000,1. FC K F6ln,"Dec 28, 2017",282577,L1,2020
3000000,1. FC K F6ln,"Jun 5, 2018",282577,L1,2020
2500000,Hertha BSC,"Aug 22, 2018",282577,L1,2020
2000000,Hertha BSC,"Dec 18, 2018",282577,L1,2020
3000000,Hertha BSC,"Jun 5, 2019",282577,L1,2020
4000000,Hertha BSC,"Oct 2, 2019",282577,L1,2020
5000000,Hertha BSC,"Dec 17, 2019",282577,L1,2020
4000000,Hertha BSC,"Apr 8, 2020",282577,L1,2020
2800000,Hertha BSC,"Sep 16, 2020",282577,L1,2020
2000000,Hertha BSC,"Feb 10, 2021",282577,L1,2020
2000000,Hertha BSC,"Jun 9, 2021",282577,L1,2020
150000,Hertha BSC II,"Jul 1, 2019",448177,L1,2020
250000,Hertha BSC II,"Dec 2, 2019",448177,L1,2020
300000,Hertha BSC II,"Apr 6, 2020",448177,L1,2020
600000,Hertha BSC,"Jul 8, 2020",448177,L1,2020
1000000,Hertha BSC,"Nov 26, 2020",448177,L1,2020
1200000,Hertha BSC,"Feb 10, 2021",448177,L1,2020
1200000,Hertha BSC,"Jun 9, 2021",448177,L1,2020
500000,Borussia M F6nchengladbach,"Jul 22, 2016",340480,L1,2020
500000,Borussia M F6nchengladbach,"Feb 7, 2017",340480,L1,2020
500000,Borussia M F6nchengladbach,"Jun 19, 2017",340480,L1,2020
500000,Borussia M F6nchengladbach,"Dec 28, 2017",340480,L1,2020
500000,Borussia M F6nchengladbach,"Jun 5, 2018",340480,L1,2020
500000,Borussia M F6nchengladbach,"Dec 18, 2018",340480,L1,2020
500000,Borussia M F6nchengladbach,"Jun 5, 2019",340480,L1,2020
500000,Borussia M F6nchengladbach,"Dec 17, 2019",340480,L1,2020
450000,Borussia M F6nchengladbach,"Apr 8, 2020",340480,L1,2020
450000,Borussia M F6nchengladbach,"Feb 10, 2021",340480,L1,2020
100000,Borussia M F6nchengladbach,"Jun 9, 2021",340480,L1,2020
75000,FC Liefering,"Feb 1, 2016",321070,L1,2020
175000,FC Liefering,"May 30, 2016",321070,L1,2020
350000,FC Liefering,"Dec 3, 2016",321070,L1,2020
500000,FC Liefering,"May 27, 2017",321070,L1,2020
800000,Red Bull Salzburg,"Aug 1, 2017",321070,L1,2020
3000000,Red Bull Salzburg,"Oct 11, 2017",321070,L1,2020
3000000,Red Bull Salzburg,"Jan 2, 2018",321070,L1,2020
4000000,Red Bull Salzburg,"Jun 14, 2018",321070,L1,2020
6000000,Red Bull Salzburg,"Oct 25, 2018",321070,L1,2020
10000000,Red Bull Salzburg,"Dec 19, 2018",321070,L1,2020
12000000,Red Bull Salzburg,"Jun 3, 2019",321070,L1,2020
12000000,RB Leipzig,"Dec 17, 2019",321070,L1,2020
11000000,RB Leipzig,"Apr 8, 2020",321070,L1,2020
10000000,Borussia M F6nchengladbach,"Sep 16, 2020",321070,L1,2020
10000000,Borussia M F6nchengladbach,"Feb 10, 2021",321070,L1,2020
8000000,Borussia M F6nchengladbach,"Jun 9, 2021",321070,L1,2020
0,Retired,,48298,L1,2020
0,Retired,,167329,L1,2020
200000,Red Bull Salzburg,"Aug 10, 2012",186368,L1,2020
500000,Red Bull Salzburg,"Dec 19, 2012",186368,L1,2020
500000,Red Bull Salzburg,"Jun 4, 2013",186368,L1,2020
500000,Red Bull Salzburg,"Dec 27, 2013",186368,L1,2020
900000,Red Bull Salzburg,"Jun 20, 2014",186368,L1,2020
1750000,Red Bull Salzburg,"Oct 21, 2014",186368,L1,2020
1750000,Red Bull Salzburg,"Jan 11, 2015",186368,L1,2020
2500000,Red Bull Salzburg,"Jun 17, 2015",186368,L1,2020
2000000,Red Bull Salzburg,"Oct 2, 2015",186368,L1,2020
2000000,Red Bull Salzburg,"Dec 29, 2015",186368,L1,2020
2000000,Red Bull Salzburg,"Jun 1, 2016",186368,L1,2020
3000000,Red Bull Salzburg,"Oct 6, 2016",186368,L1,2020
3000000,Red Bull Salzburg,"Dec 22, 2016",186368,L1,2020
3000000,Red Bull Salzburg,"Jun 2, 2017",186368,L1,2020
5000000,Hertha BSC,"Dec 28, 2017",186368,L1,2020
7500000,Hertha BSC,"Apr 4, 2018",186368,L1,2020
9000000,Hertha BSC,"Jun 5, 2018",186368,L1,2020
15000000,Hertha BSC,"Oct 22, 2018",186368,L1,2020
17000000,Hertha BSC,"Dec 18, 2018",186368,L1,2020
17000000,Hertha BSC,"Jun 5, 2019",186368,L1,2020
19000000,Inter Milan,"Oct 8, 2019",186368,L1,2020
19000000,Inter Milan,"Dec 12, 2019",186368,L1,2020
15000000,Newcastle United,"Apr 8, 2020",186368,L1,2020
15000000,Borussia M F6nchengladbach,"Feb 10, 2021",186368,L1,2020
10000000,Borussia M F6nchengladbach,"Mar 31, 2021",186368,L1,2020
10000000,Borussia M F6nchengladbach,"May 27, 2021",186368,L1,2020
50000,Borussia M F6nchengladbach II,"Jul 15, 2019",455922,L1,2020
100000,Borussia M F6nchengladbach II,"Jan 21, 2020",455922,L1,2020
100000,Borussia M F6nchengladbach II,"Jun 22, 2020",455922,L1,2020
300000,Borussia M F6nchengladbach,"Jan 5, 2021",455922,L1,2020
300000,Borussia M F6nchengladbach,"Feb 10, 2021",455922,L1,2020
300000,Borussia M F6nchengladbach,"Jun 9, 2021",455922,L1,2020
500000,Lierse SK,"Oct 5, 2014",284732,L1,2020
800000,Lierse SK,"Jan 8, 2015",284732,L1,2020
1000000,Lierse SK,"Jun 24, 2015",284732,L1,2020
2000000,Montpellier HSC,"Feb 4, 2016",284732,L1,2020
2000000,Stade Rennais FC,"Jul 13, 2016",284732,L1,2020
2000000,Stade Rennais FC,"Jan 16, 2017",284732,L1,2020
2000000,Stade Rennais FC,"Jun 1, 2017",284732,L1,2020
4500000,Stade Rennais FC,"Oct 12, 2017",284732,L1,2020
7000000,Stade Rennais FC,"Jan 24, 2018",284732,L1,2020
8000000,Stade Rennais FC,"Jun 4, 2018",284732,L1,2020
8000000,Stade Rennais FC,"Dec 17, 2018",284732,L1,2020
8000000,Stade Rennais FC,"Jun 3, 2019",284732,L1,2020
12000000,Borussia M F6nchengladbach,"Dec 17, 2019",284732,L1,2020
9500000,Borussia M F6nchengladbach,"Apr 8, 2020",284732,L1,2020
15000000,Borussia M F6nchengladbach,"Jul 8, 2020",284732,L1,2020
18000000,Borussia M F6nchengladbach,"Nov 26, 2020",284732,L1,2020
22000000,Borussia M F6nchengladbach,"Feb 10, 2021",284732,L1,2020
22000000,Borussia M F6nchengladbach,"Jun 9, 2021",284732,L1,2020
200000,SC Freiburg,"Jan 23, 2012",124502,L1,2020
600000,SC Freiburg,"Mar 19, 2012",124502,L1,2020
1500000,SC Freiburg,"Jun 29, 2012",124502,L1,2020
2500000,SC Freiburg,"Oct 23, 2012",124502,L1,2020
2500000,SC Freiburg,"Jan 13, 2013",124502,L1,2020
5000000,SC Freiburg,"Mar 11, 2013",124502,L1,2020
7000000,SC Freiburg,"Jun 30, 2013",124502,L1,2020
10000000,SC Freiburg,"Feb 12, 2014",124502,L1,2020
12000000,SC Freiburg,"Jul 10, 2014",124502,L1,2020
10000000,Borussia Dortmund,"Feb 4, 2015",124502,L1,2020
10000000,Borussia Dortmund,"Jul 1, 2015",124502,L1,2020
13000000,Borussia Dortmund,"Feb 15, 2016",124502,L1,2020
12000000,Borussia Dortmund,"Jul 22, 2016",124502,L1,2020
15000000,Borussia Dortmund,"Feb 7, 2017",124502,L1,2020
15000000,Borussia Dortmund,"Jun 19, 2017",124502,L1,2020
18000000,Borussia M F6nchengladbach,"Dec 28, 2017",124502,L1,2020
25000000,Borussia M F6nchengladbach,"Apr 4, 2018",124502,L1,2020
25000000,Borussia M F6nchengladbach,"Jun 5, 2018",124502,L1,2020
35000000,Borussia M F6nchengladbach,"Dec 18, 2018",124502,L1,2020
35000000,Borussia M F6nchengladbach,"Jun 5, 2019",124502,L1,2020
35000000,Borussia M F6nchengladbach,"Dec 17, 2019",124502,L1,2020
28000000,Borussia M F6nchengladbach,"Apr 8, 2020",124502,L1,2020
32000000,Borussia M F6nchengladbach,"Sep 16, 2020",124502,L1,2020
35000000,Borussia M F6nchengladbach,"Nov 26, 2020",124502,L1,2020
35000000,Borussia M F6nchengladbach,"Feb 10, 2021",124502,L1,2020
30000000,Borussia M F6nchengladbach,"Jun 1, 2021",124502,L1,2020
50000,Red Bull Juniors Salzburg,"Feb 3, 2010",85791,L1,2020
75000,Red Bull Juniors Salzburg,"May 3, 2010",85791,L1,2020
0,Red Bull Juniors Salzburg,"Jul 13, 2010",85791,L1,2020
75000,SV Gr F6dig,"Jul 2, 2011",85791,L1,2020
125000,SV Gr F6dig,"Sep 3, 2011",85791,L1,2020
150000,SV Gr F6dig,"Dec 8, 2011",85791,L1,2020
150000,SV Gr F6dig,"Jun 4, 2012",85791,L1,2020
0,FC Liefering,"Jul 9, 2012",85791,L1,2020
125000,FC Liefering,"Jul 11, 2013",85791,L1,2020
175000,FC Liefering,"Sep 26, 2013",85791,L1,2020
200000,FC Liefering,"Dec 27, 2013",85791,L1,2020
250000,FC Liefering,"Jun 24, 2014",85791,L1,2020
350000,SV Ried,"Oct 21, 2014",85791,L1,2020
400000,SV Ried,"Jan 11, 2015",85791,L1,2020
650000,SV Ried,"Jun 17, 2015",85791,L1,2020
900000,Red Bull Salzburg,"Oct 2, 2015",85791,L1,2020
900000,Red Bull Salzburg,"Dec 29, 2015",85791,L1,2020
900000,Red Bull Salzburg,"Jun 1, 2016",85791,L1,2020
1000000,Red Bull Salzburg,"Dec 22, 2016",85791,L1,2020
2000000,Red Bull Salzburg,"Jun 2, 2017",85791,L1,2020
2000000,Red Bull Salzburg,"Jan 2, 2018",85791,L1,2020
4000000,Red Bull Salzburg,"Mar 30, 2018",85791,L1,2020
8000000,Red Bull Salzburg,"Jun 14, 2018",85791,L1,2020
10000000,Red Bull Salzburg,"Oct 25, 2018",85791,L1,2020
12500000,Red Bull Salzburg,"Dec 19, 2018",85791,L1,2020
12500000,Red Bull Salzburg,"Jun 3, 2019",85791,L1,2020
18000000,Borussia M F6nchengladbach,"Dec 17, 2019",85791,L1,2020
14500000,Borussia M F6nchengladbach,"Apr 8, 2020",85791,L1,2020
14500000,Borussia M F6nchengladbach,"Feb 10, 2021",85791,L1,2020
12500000,Borussia M F6nchengladbach,"May 27, 2021",85791,L1,2020
50000,Borussia Dortmund II,"Jul 1, 2011",7161,L1,2020
100000,Borussia Dortmund II,"Jan 20, 2012",7161,L1,2020
125000,Borussia Dortmund II,"Feb 6, 2012",7161,L1,2020
150000,Borussia Dortmund II,"Jul 5, 2012",7161,L1,2020
200000,Borussia Dortmund II,"Oct 23, 2012",7161,L1,2020
500000,Borussia Dortmund II,"Jun 30, 2013",7161,L1,2020
1000000,Borussia Dortmund,"Aug 27, 2013",7161,L1,2020
3000000,Borussia Dortmund,"Nov 5, 2013",7161,L1,2020
4000000,Borussia Dortmund,"Jul 10, 2014",7161,L1,2020
4000000,1.FSV Mainz 05,"Feb 4, 2015",7161,L1,2020
4000000,Borussia Dortmund,"Jul 1, 2015",7161,L1,2020
6000000,Borussia M F6nchengladbach,"Feb 15, 2016",7161,L1,2020
5000000,Borussia M F6nchengladbach,"Jul 22, 2016",7161,L1,2020
4000000,Borussia M F6nchengladbach,"Oct 13, 2016",7161,L1,2020
3500000,Borussia M F6nchengladbach,"Feb 7, 2017",7161,L1,2020
3500000,Borussia M F6nchengladbach,"Jun 19, 2017",7161,L1,2020
3000000,Borussia M F6nchengladbach,"Dec 28, 2017",7161,L1,2020
3000000,Borussia M F6nchengladbach,"Jun 5, 2018",7161,L1,2020
8000000,Borussia M F6nchengladbach,"Oct 22, 2018",7161,L1,2020
12000000,Borussia M F6nchengladbach,"Dec 18, 2018",7161,L1,2020
9000000,Borussia M F6nchengladbach,"Jun 5, 2019",7161,L1,2020
9000000,Borussia M F6nchengladbach,"Dec 17, 2019",7161,L1,2020
7000000,Borussia M F6nchengladbach,"Apr 8, 2020",7161,L1,2020
9000000,Borussia M F6nchengladbach,"Jul 8, 2020",7161,L1,2020
14000000,Borussia M F6nchengladbach,"Nov 26, 2020",7161,L1,2020
16000000,Borussia M F6nchengladbach,"Feb 10, 2021",7161,L1,2020
16000000,Borussia M F6nchengladbach,"Jun 1, 2021",7161,L1,2020
0,Retired,,42205,L1,2020
50000,FC Midtjylland U19,"Dec 12, 2016",345746,L1,2020
100000,FC Midtjylland,"Jun 21, 2017",345746,L1,2020
200000,FC Midtjylland,"Dec 18, 2017",345746,L1,2020
350000,FC Midtjylland,"Jun 2, 2018",345746,L1,2020
4000000,Borussia M F6nchengladbach,"Aug 22, 2018",345746,L1,2020
3500000,Borussia M F6nchengladbach,"Dec 18, 2018",345746,L1,2020
3000000,Borussia M F6nchengladbach,"Jun 5, 2019",345746,L1,2020
1500000,Borussia M F6nchengladbach,"Dec 17, 2019",345746,L1,2020
1300000,Austria Vienna,"Apr 8, 2020",345746,L1,2020
1000000,Austria Vienna,"Jul 22, 2020",345746,L1,2020
1000000,Austria Vienna,"Feb 10, 2021",345746,L1,2020
800000,Austria Vienna,"Jun 2, 2021",345746,L1,2020
50000,Borussia M F6nchengladbach,"Aug 31, 2020",467434,L1,2020
500000,Borussia M F6nchengladbach,"Nov 26, 2020",467434,L1,2020
500000,Borussia M F6nchengladbach,"Feb 10, 2021",467434,L1,2020
500000,Borussia M F6nchengladbach,"Jun 9, 2021",467434,L1,2020
350000,Borussia M F6nchengladbach,"Jul 12, 2017",401717,L1,2020
750000,Borussia M F6nchengladbach,"Dec 28, 2017",401717,L1,2020
750000,Borussia M F6nchengladbach,"Jun 5, 2018",401717,L1,2020
750000,Borussia M F6nchengladbach,"Dec 18, 2018",401717,L1,2020
750000,Borussia M F6nchengladbach,"Jun 5, 2019",401717,L1,2020
500000,Borussia M F6nchengladbach,"Dec 17, 2019",401717,L1,2020
450000,SCR Altach,"Apr 8, 2020",401717,L1,2020
400000,SCR Altach,"Jul 22, 2020",401717,L1,2020
400000,Borussia M F6nchengladbach,"Feb 10, 2021",401717,L1,2020
350000,Borussia M F6nchengladbach,"Jun 9, 2021",401717,L1,2020
300000,FC Sochaux Montb E9liard,"Sep 6, 2015",318528,L1,2020
300000,FC Sochaux Montb E9liard,"Feb 4, 2016",318528,L1,2020
300000,FC Sochaux Montb E9liard,"Jul 13, 2016",318528,L1,2020
300000,FC Sochaux Montb E9liard,"Mar 20, 2017",318528,L1,2020
600000,FC Sochaux Montb E9liard,"Jun 15, 2017",318528,L1,2020
2000000,EA Guingamp,"Jan 24, 2018",318528,L1,2020
2000000,EA Guingamp,"Jun 4, 2018",318528,L1,2020
3000000,EA Guingamp,"Oct 24, 2018",318528,L1,2020
4500000,EA Guingamp,"Dec 17, 2018",318528,L1,2020
