Rank,Club,Country,Level,Elo,From,To
83,Aston Villa,ENG,1,1646.49584961,1999-03-22,1999-04-02
84,Aston Villa,ENG,1,1644.6060791,1999-04-03,1999-04-03
86,Aston Villa,ENG,1,1644.6060791,1999-04-04,1999-04-06
84,Aston Villa,ENG,1,1646.44519043,1999-04-07,1999-04-07
86,Aston Villa,ENG,1,1644.18164062,1999-04-08,1999-04-08
88,Aston Villa,ENG,1,1641.75549316,1999-04-09,1999-04-10
80,Aston Villa,ENG,1,1650.08886719,1999-04-11,1999-04-11
81,Aston Villa,ENG,1,1650.08886719,1999-04-12,1999-04-13
80,Aston Villa,ENG,1,1650.08886719,1999-04-14,1999-04-14
82,Aston Villa,ENG,1,1650.08886719,1999-04-15,1999-04-16
81,Aston Villa,ENG,1,1650.08886719,1999-04-17,1999-04-17
73,Aston Villa,ENG,1,1661.47058105,1999-04-18,1999-04-18
71,Aston Villa,ENG,1,1661.47058105,1999-04-19,1999-04-20
73,Aston Villa,ENG,1,1661.47058105,1999-04-21,1999-04-21
65,Aston Villa,ENG,1,1668.76489258,1999-04-22,1999-04-23
64,Aston Villa,ENG,1,1668.76489258,1999-04-24,1999-04-24
62,Aston Villa,ENG,1,1670.62683105,1999-04-25,1999-04-25
66,Aston Villa,ENG,1,1670.62683105,1999-04-26,1999-05-01
66,Aston Villa,ENG,1,1668.16760254,1999-05-02,1999-05-04
65,Aston Villa,ENG,1,1668.16760254,1999-05-05,1999-05-05
66,Aston Villa,ENG,1,1668.16760254,1999-05-06,1999-05-08
71,Aston Villa,ENG,1,1655.89599609,1999-05-09,1999-05-09
72,Aston Villa,ENG,1,1655.89599609,1999-05-10,1999-05-12
70,Aston Villa,ENG,1,1655.89599609,1999-05-13,1999-05-16
72,Aston Villa,ENG,1,1653.01733398,1999-05-17,1999-05-22
73,Aston Villa,ENG,1,1653.01733398,1999-05-23,1999-05-24
72,Aston Villa,ENG,1,1653.01733398,1999-05-25,1999-05-26
70,Aston Villa,ENG,1,1656.80651855,1999-05-27,1999-05-29
71,Aston Villa,ENG,1,1656.80651855,1999-05-30,1999-06-06
72,Aston Villa,ENG,1,1656.80651855,1999-06-07,1999-06-13
71,Aston Villa,ENG,1,1656.80651855,1999-06-14,1999-06-19
70,Aston Villa,ENG,1,1656.80651855,1999-06-20,1999-07-28
71,Aston Villa,ENG,1,1656.80651855,1999-07-29,1999-07-31
72,Aston Villa,ENG,1,1656.80651855,1999-08-01,1999-08-04
71,Aston Villa,ENG,1,1656.80651855,1999-08-05,1999-08-06
70,Aston Villa,ENG,1,1656.80651855,1999-08-07,1999-08-07
68,Aston Villa,ENG,1,1665.80102539,1999-08-08,1999-08-11
60,Aston Villa,ENG,1,1675.20568848,1999-08-12,1999-08-12
61,Aston Villa,ENG,1,1675.20568848,1999-08-13,1999-08-14
62,Aston Villa,ENG,1,1675.20568848,1999-08-15,1999-08-16
62,Aston Villa,ENG,1,1672.70983887,1999-08-17,1999-08-20
61,Aston Villa,ENG,1,1672.70983887,1999-08-21,1999-08-21
65,Aston Villa,ENG,1,1668.97351074,1999-08-22,1999-08-22
66,Aston Villa,ENG,1,1668.97351074,1999-08-23,1999-08-24
62,Aston Villa,ENG,1,1675.04492188,1999-08-25,1999-08-25
61,Aston Villa,ENG,1,1675.04394531,1999-08-26,1999-08-27
62,Aston Villa,ENG,1,1675.04394531,1999-08-28,1999-08-28
57,Aston Villa,ENG,1,1680.16918945,1999-08-29,1999-08-29
58,Aston Villa,ENG,1,1680.16918945,1999-08-30,1999-09-05
57,Aston Villa,ENG,1,1680.16918945,1999-09-06,1999-09-11
61,Aston Villa,ENG,1,1675.49279785,1999-09-12,1999-09-12
62,Aston Villa,ENG,1,1675.49279785,1999-09-13,1999-09-14
63,Aston Villa,ENG,1,1675.39611816,1999-09-15,1999-09-15
63,Aston Villa,ENG,1,1674.55102539,1999-09-16,1999-09-16
58,Aston Villa,ENG,1,1681.13891602,1999-09-17,1999-09-17
57,Aston Villa,ENG,1,1681.13891602,1999-09-18,1999-09-18
57,Aston Villa,ENG,1,1684.39025879,1999-09-19,1999-09-19
55,Aston Villa,ENG,1,1684.39025879,1999-09-20,1999-09-21
57,Aston Villa,ENG,1,1681.83520508,1999-09-22,1999-09-22
56,Aston Villa,ENG,1,1685.96081543,1999-09-23,1999-09-24
57,Aston Villa,ENG,1,1685.96081543,1999-09-25,1999-09-25
66,Aston Villa,ENG,1,1676.29077148,1999-09-26,1999-09-28
63,Aston Villa,ENG,1,1677.52758789,1999-09-29,1999-09-29
59,Aston Villa,ENG,1,1680.99816895,1999-09-30,1999-09-30
59,Aston Villa,ENG,1,1681.29431152,1999-10-01,1999-10-02
60,Aston Villa,ENG,1,1679.96032715,1999-10-03,1999-10-03
61,Aston Villa,ENG,1,1679.96032715,1999-10-04,1999-10-12
60,Aston Villa,ENG,1,1679.96032715,1999-10-13,1999-10-13
63,Aston Villa,ENG,1,1679.96032715,1999-10-14,1999-10-16
64,Aston Villa,ENG,1,1679.96032715,1999-10-17,1999-10-17
63,Aston Villa,ENG,1,1679.96032715,1999-10-18,1999-10-18
67,Aston Villa,ENG,1,1675.3548584,1999-10-19,1999-10-19
69,Aston Villa,ENG,1,1666.00610352,1999-10-20,1999-10-20
67,Aston Villa,ENG,1,1673.18786621,1999-10-21,1999-10-21
66,Aston Villa,ENG,1,1674.52600098,1999-10-22,1999-10-23
70,Aston Villa,ENG,1,1669.56152344,1999-10-24,1999-10-26
68,Aston Villa,ENG,1,1671.61633301,1999-10-27,1999-10-27
66,Aston Villa,ENG,1,1668.76501465,1999-10-28,1999-10-28
66,Aston Villa,ENG,1,1670.17480469,1999-10-29,1999-10-30
69,Aston Villa,ENG,1,1666.33044434,1999-10-31,1999-11-02
71,Aston Villa,ENG,1,1668.96936035,1999-11-03,1999-11-03
68,Aston Villa,ENG,1,1670.96008301,1999-11-04,1999-11-04
76,Aston Villa,ENG,1,1662.64318848,1999-11-05,1999-11-06
86,Aston Villa,ENG,1,1651.13171387,1999-11-07,1999-11-14
85,Aston Villa,ENG,1,1651.13171387,1999-11-15,1999-11-19
86,Aston Villa,ENG,1,1651.13171387,1999-11-20,1999-11-22
88,Aston Villa,ENG,1,1645.18859863,1999-11-23,1999-11-23
93,Aston Villa,ENG,1,1640.97302246,1999-11-24,1999-11-24
93,Aston Villa,ENG,1,1642.54748535,1999-11-25,1999-11-25
92,Aston Villa,ENG,1,1645.7208252,1999-11-26,1999-11-27
92,Aston Villa,ENG,1,1648.60632324,1999-11-28,1999-11-28
90,Aston Villa,ENG,1,1648.60632324,1999-11-29,1999-12-02
90,Aston Villa,ENG,1,1647.39880371,1999-12-03,1999-12-04
97,Aston Villa,ENG,1,1636.83276367,1999-12-05,1999-12-07
96,Aston Villa,ENG,1,1639.55078125,1999-12-08,1999-12-08
93,Aston Villa,ENG,1,1642.41015625,1999-12-09,1999-12-09
96,Aston Villa,ENG,1,1644.60046387,1999-12-10,1999-12-11
95,Aston Villa,ENG,1,1644.60046387,1999-12-12,1999-12-15
94,Aston Villa,ENG,1,1644.60046387,1999-12-16,1999-12-18
90,Aston Villa,ENG,1,1648.54943848,1999-12-19,1999-12-22
91,Aston Villa,ENG,1,1648.54943848,1999-12-23,1999-12-26
81,Aston Villa,ENG,1,1662.16015625,1999-12-27,1999-12-28
80,Aston Villa,ENG,1,1662.16015625,1999-12-29,1999-12-29
83,Aston Villa,ENG,1,1659.83337402,1999-12-30,2000-01-03
69,Aston Villa,ENG,1,1673.80371094,2000-01-04,2000-01-04
68,Aston Villa,ENG,1,1673.80371094,2000-01-05,2000-01-05
69,Aston Villa,ENG,1,1673.80371094,2000-01-06,2000-01-08
68,Aston Villa,ENG,1,1673.80371094,2000-01-09,2000-01-09
69,Aston Villa,ENG,1,1673.80371094,2000-01-10,2000-01-15
67,Aston Villa,ENG,1,1676.31921387,2000-01-16,2000-01-16
66,Aston Villa,ENG,1,1676.31921387,2000-01-17,2000-01-22
64,Aston Villa,ENG,1,1676.90356445,2000-01-23,2000-01-23
65,Aston Villa,ENG,1,1676.90356445,2000-01-24,2000-01-30
66,Aston Villa,ENG,1,1676.90356445,2000-01-31,2000-02-02
68,Aston Villa,ENG,1,1676.90356445,2000-02-03,2000-02-04
69,Aston Villa,ENG,1,1676.90356445,2000-02-05,2000-02-05
63,Aston Villa,ENG,1,1681.52038574,2000-02-06,2000-02-06
61,Aston Villa,ENG,1,1681.52038574,2000-02-07,2000-02-10
62,Aston Villa,ENG,1,1681.52038574,2000-02-11,2000-02-11
63,Aston Villa,ENG,1,1681.52038574,2000-02-12,2000-02-12
64,Aston Villa,ENG,1,1681.52038574,2000-02-13,2000-02-14
49,Aston Villa,ENG,1,1699.34802246,2000-02-15,2000-02-15
48,Aston Villa,ENG,1,1699.34802246,2000-02-16,2000-02-18
49,Aston Villa,ENG,1,1699.34802246,2000-02-19,2000-02-25
50,Aston Villa,ENG,1,1699.34802246,2000-02-26,2000-02-26
50,Aston Villa,ENG,1,1698.22351074,2000-02-27,2000-02-27
51,Aston Villa,ENG,1,1698.22351074,2000-02-28,2000-02-29
56,Aston Villa,ENG,1,1695.10009766,2000-03-01,2000-03-01
54,Aston Villa,ENG,1,1696.55554199,2000-03-02,2000-03-02
49,Aston Villa,ENG,1,1705.61279297,2000-03-03,2000-03-05
46,Aston Villa,ENG,1,1707.14160156,2000-03-06,2000-03-07
44,Aston Villa,ENG,1,1709.99072266,2000-03-08,2000-03-08
43,Aston Villa,ENG,1,1711.27770996,2000-03-09,2000-03-09
41,Aston Villa,ENG,1,1715.07531738,2000-03-10,2000-03-11
40,Aston Villa,ENG,1,1719.68212891,2000-03-12,2000-03-14
38,Aston Villa,ENG,1,1724.50427246,2000-03-15,2000-03-15
36,Aston Villa,ENG,1,1730.35009766,2000-03-16,2000-03-16
33,Aston Villa,ENG,1,1735.83496094,2000-03-17,2000-03-18
35,Aston Villa,ENG,1,1724.10009766,2000-03-19,2000-03-19
34,Aston Villa,ENG,1,1724.10009766,2000-03-20,2000-03-21
35,Aston Villa,ENG,1,1724.52331543,2000-03-22,2000-03-22
37,Aston Villa,ENG,1,1720.359375,2000-03-23,2000-03-23
38,Aston Villa,ENG,1,1721.89672852,2000-03-24,2000-03-25
35,Aston Villa,ENG,1,1728.03283691,2000-03-26,2000-03-26
34,Aston Villa,ENG,1,1728.03283691,2000-03-27,2000-04-01
35,Aston Villa,ENG,1,1728.03283691,2000-04-02,2000-04-02
36,Aston Villa,ENG,1,1728.03283691,2000-04-03,2000-04-04
35,Aston Villa,ENG,1,1728.58764648,2000-04-05,2000-04-05
33,Aston Villa,ENG,1,1739.65979004,2000-04-06,2000-04-06
33,Aston Villa,ENG,1,1735.74353027,2000-04-07,2000-04-09
32,Aston Villa,ENG,1,1743.73364258,2000-04-10,2000-04-15
27,Aston Villa,ENG,1,1756.16333008,2000-04-16,2000-04-16
28,Aston Villa,ENG,1,1756.16333008,2000-04-17,2000-04-18
30,Aston Villa,ENG,1,1747.9588623,2000-04-19,2000-04-19
32,Aston Villa,ENG,1,1741.34875488,2000-04-20,2000-04-20
32,Aston Villa,ENG,1,1740.84509277,2000-04-21,2000-04-22
36,Aston Villa,ENG,1,1736.50585938,2000-04-23,2000-04-29
37,Aston Villa,ENG,1,1733.37939453,2000-04-30,2000-05-04
36,Aston Villa,ENG,1,1733.37939453,2000-05-05,2000-05-06
37,Aston Villa,ENG,1,1730.80834961,2000-05-07,2000-05-14
39,Aston Villa,ENG,1,1725.79382324,2000-05-15,2000-05-17
39,Aston Villa,ENG,1,1724.64782715,2000-05-18,2000-05-20
38,Aston Villa,ENG,1,1724.64782715,2000-05-21,2000-08-05
37,Aston Villa,ENG,1,1724.64782715,2000-08-06,2000-08-09
37,Aston Villa,ENG,1,1724.71899414,2000-08-10,2000-08-13
38,Aston Villa,ENG,1,1724.71899414,2000-08-14,2000-08-19
36,Aston Villa,ENG,1,1725.86022949,2000-08-20,2000-08-23
36,Aston Villa,ENG,1,1729.29870605,2000-08-24,2000-08-27
36,Aston Villa,ENG,1,1728.55053711,2000-08-28,2000-09-06
39,Aston Villa,ENG,1,1721.33300781,2000-09-07,2000-09-08
40,Aston Villa,ENG,1,1721.33300781,2000-09-09,2000-09-09
37,Aston Villa,ENG,1,1729.58203125,2000-09-10,2000-09-10
38,Aston Villa,ENG,1,1729.58203125,2000-09-11,2000-09-12
36,Aston Villa,ENG,1,1733.08459473,2000-09-13,2000-09-13
39,Aston Villa,ENG,1,1731.52905273,2000-09-14,2000-09-14
39,Aston Villa,ENG,1,1730.47717285,2000-09-15,2000-09-16
37,Aston Villa,ENG,1,1735.10266113,2000-09-17,2000-09-19
33,Aston Villa,ENG,1,1737.52062988,2000-09-20,2000-09-20
33,Aston Villa,ENG,1,1737.96838379,2000-09-21,2000-09-23
32,Aston Villa,ENG,1,1738.57653809,2000-09-24,2000-09-24
33,Aston Villa,ENG,1,1738.57653809,2000-09-25,2000-09-26
36,Aston Villa,ENG,1,1736.58215332,2000-09-27,2000-09-27
35,Aston Villa,ENG,1,1739.74865723,2000-09-28,2000-09-28
40,Aston Villa,ENG,1,1725.22998047,2000-09-29,2000-09-30
37,Aston Villa,ENG,1,1731.80688477,2000-10-01,2000-10-13
38,Aston Villa,ENG,1,1731.80688477,2000-10-14,2000-10-14
38,Aston Villa,ENG,1,1728.61486816,2000-10-15,2000-10-15
39,Aston Villa,ENG,1,1728.61486816,2000-10-16,2000-10-17
36,Aston Villa,ENG,1,1730.14355469,2000-10-18,2000-10-18
36,Aston Villa,ENG,1,1731.27160645,2000-10-19,2000-10-21
35,Aston Villa,ENG,1,1731.27160645,2000-10-22,2000-10-22
38,Aston Villa,ENG,1,1728.34899902,2000-10-23,2000-10-24
42,Aston Villa,ENG,1,1724.01538086,2000-10-25,2000-10-25
40,Aston Villa,ENG,1,1725.20837402,2000-10-26,2000-10-26
41,Aston Villa,ENG,1,1725.4831543,2000-10-27,2000-10-28
40,Aston Villa,ENG,1,1729.39831543,2000-10-29,2000-10-29
41,Aston Villa,ENG,1,1729.39831543,2000-10-30,2000-11-03
40,Aston Villa,ENG,1,1729.39831543,2000-11-04,2000-11-04
39,Aston Villa,ENG,1,1729.39831543,2000-11-05,2000-11-05
35,Aston Villa,ENG,1,1737.72424316,2000-11-06,2000-11-07
38,Aston Villa,ENG,1,1729.41162109,2000-11-08,2000-11-08
35,Aston Villa,ENG,1,1732.39550781,2000-11-09,2000-11-09
38,Aston Villa,ENG,1,1733.4666748,2000-11-10,2000-11-11
33,Aston Villa,ENG,1,1739.74731445,2000-11-12,2000-11-12
34,Aston Villa,ENG,1,1739.74731445,2000-11-13,2000-11-18
40,Aston Villa,ENG,1,1726.7434082,2000-11-19,2000-11-21
39,Aston Villa,ENG,1,1727.92883301,2000-11-22,2000-11-22
44,Aston Villa,ENG,1,1718.31286621,2000-11-23,2000-11-23
43,Aston Villa,ENG,1,1721.07800293,2000-11-24,2000-11-25
43,Aston Villa,ENG,1,1719.25598145,2000-11-26,2000-11-26
44,Aston Villa,ENG,1,1719.25598145,2000-11-27,2000-11-28
45,Aston Villa,ENG,1,1719.25598145,2000-11-29,2000-12-01
46,Aston Villa,ENG,1,1719.25598145,2000-12-02,2000-12-02
47,Aston Villa,ENG,1,1716.28417969,2000-12-03,2000-12-03
46,Aston Villa,ENG,1,1716.28417969,2000-12-04,2000-12-05
45,Aston Villa,ENG,1,1720.1529541,2000-12-06,2000-12-06
44,Aston Villa,ENG,1,1722.33105469,2000-12-07,2000-12-07
44,Aston Villa,ENG,1,1726.38537598,2000-12-08,2000-12-09
42,Aston Villa,ENG,1,1728.24743652,2000-12-10,2000-12-16
41,Aston Villa,ENG,1,1722.51159668,2000-12-17,2000-12-21
42,Aston Villa,ENG,1,1722.51159668,2000-12-22,2000-12-23
39,Aston Villa,ENG,1,1734.10644531,2000-12-24,2000-12-26
41,Aston Villa,ENG,1,1728.66369629,2000-12-27,2001-01-01
42,Aston Villa,ENG,1,1722.90820312,2001-01-02,2001-01-13
48,Aston Villa,ENG,1,1707.85559082,2001-01-14,2001-01-20
50,Aston Villa,ENG,1,1704.90185547,2001-01-21,2001-01-21
49,Aston Villa,ENG,1,1704.90185547,2001-01-22,2001-01-24
54,Aston Villa,ENG,1,1695.48120117,2001-01-25,2001-01-28
53,Aston Villa,ENG,1,1695.48120117,2001-01-29,2001-02-03
46,Aston Villa,ENG,1,1706.7253418,2001-02-04,2001-02-04
47,Aston Villa,ENG,1,1706.7253418,2001-02-05,2001-02-10
49,Aston Villa,ENG,1,1703.11022949,2001-02-11,2001-02-11
48,Aston Villa,ENG,1,1703.11022949,2001-02-12,2001-02-13
44,Aston Villa,ENG,1,1708.84680176,2001-02-14,2001-02-14
43,Aston Villa,ENG,1,1709.80651855,2001-02-15,2001-02-15
40,Aston Villa,ENG,1,1716.34912109,2001-02-16,2001-02-18
42,Aston Villa,ENG,1,1716.34912109,2001-02-19,2001-02-20
41,Aston Villa,ENG,1,1714.47485352,2001-02-21,2001-02-21
39,Aston Villa,ENG,1,1719.49230957,2001-02-22,2001-02-22
42,Aston Villa,ENG,1,1717.46325684,2001-02-23,2001-02-24
45,Aston Villa,ENG,1,1709.22436523,2001-02-25,2001-02-25
43,Aston Villa,ENG,1,1709.22436523,2001-02-26,2001-03-02
44,Aston Villa,ENG,1,1709.22436523,2001-03-03,2001-03-03
46,Aston Villa,ENG,1,1709.22436523,2001-03-04,2001-03-05
42,Aston Villa,ENG,1,1712.4128418,2001-03-06,2001-03-06
40,Aston Villa,ENG,1,1712.54992676,2001-03-07,2001-03-07
42,Aston Villa,ENG,1,1711.35888672,2001-03-08,2001-03-08
43,Aston Villa,ENG,1,1711.85180664,2001-03-09,2001-03-10
41,Aston Villa,ENG,1,1717.72229004,2001-03-11,2001-03-11
42,Aston Villa,ENG,1,1717.72229004,2001-03-12,2001-03-13
41,Aston Villa,ENG,1,1718.31604004,2001-03-14,2001-03-14
43,Aston Villa,ENG,1,1715.47277832,2001-03-15,2001-03-15
42,Aston Villa,ENG,1,1718.32312012,2001-03-16,2001-03-17
44,Aston Villa,ENG,1,1718.32312012,2001-03-18,2001-03-18
45,Aston Villa,ENG,1,1719.31420898,2001-03-19,2001-03-30
44,Aston Villa,ENG,1,1719.31420898,2001-03-31,2001-03-31
38,Aston Villa,ENG,1,1728.86865234,2001-04-01,2001-04-02
37,Aston Villa,ENG,1,1728.86865234,2001-04-03,2001-04-03
42,Aston Villa,ENG,1,1724.04394531,2001-04-04,2001-04-04
35,Aston Villa,ENG,1,1737.06750488,2001-04-05,2001-04-05
35,Aston Villa,ENG,1,1738.75305176,2001-04-06,2001-04-07
36,Aston Villa,ENG,1,1734.55407715,2001-04-08,2001-04-14
34,Aston Villa,ENG,1,1739.36523438,2001-04-15,2001-04-16
35,Aston Villa,ENG,1,1739.36523438,2001-04-17,2001-04-17
38,Aston Villa,ENG,1,1734.77185059,2001-04-18,2001-04-18
39,Aston Villa,ENG,1,1731.48803711,2001-04-19,2001-04-19
38,Aston Villa,ENG,1,1734.80212402,2001-04-20,2001-04-21
38,Aston Villa,ENG,1,1730.98413086,2001-04-22,2001-04-28
38,Aston Villa,ENG,1,1731.29223633,2001-04-29,2001-04-29
39,Aston Villa,ENG,1,1731.29223633,2001-04-30,2001-05-01
38,Aston Villa,ENG,1,1731.29223633,2001-05-02,2001-05-02
39,Aston Villa,ENG,1,1730.4901123,2001-05-03,2001-05-05
36,Aston Villa,ENG,1,1734.3729248,2001-05-06,2001-05-06
37,Aston Villa,ENG,1,1734.3729248,2001-05-07,2001-05-08
38,Aston Villa,ENG,1,1730.01159668,2001-05-09,2001-05-09
37,Aston Villa,ENG,1,1730.01159668,2001-05-10,2001-05-11
36,Aston Villa,ENG,1,1730.01159668,2001-05-12,2001-05-12
37,Aston Villa,ENG,1,1730.01159668,2001-05-13,2001-05-13
38,Aston Villa,ENG,1,1730.01159668,2001-05-14,2001-05-16
37,Aston Villa,ENG,1,1732.84350586,2001-05-17,2001-05-19
44,Aston Villa,ENG,1,1719.77148438,2001-05-20,2001-05-27
45,Aston Villa,ENG,1,1719.77148438,2001-05-28,2001-06-17
46,Aston Villa,ENG,1,1719.77148438,2001-06-18,2001-07-28
45,Aston Villa,ENG,1,1719.77148438,2001-07-29,2001-08-07
46,Aston Villa,ENG,1,1719.77148438,2001-08-08,2001-08-08
45,Aston Villa,ENG,1,1719.81494141,2001-08-09,2001-08-11
44,Aston Villa,ENG,1,1719.81494141,2001-08-12,2001-08-18
44,Aston Villa,ENG,1,1720.65478516,2001-08-19,2001-08-21
44,Aston Villa,ENG,1,1720.66101074,2001-08-22,2001-08-22
45,Aston Villa,ENG,1,1720.66101074,2001-08-23,2001-08-23
46,Aston Villa,ENG,1,1720.66101074,2001-08-24,2001-08-26
45,Aston Villa,ENG,1,1722.81286621,2001-08-27,2001-09-01
46,Aston Villa,ENG,1,1722.81286621,2001-09-02,2001-09-02
47,Aston Villa,ENG,1,1722.81286621,2001-09-03,2001-09-08
33,Aston Villa,ENG,1,1741.44799805,2001-09-09,2001-09-09
32,Aston Villa,ENG,1,1741.44799805,2001-09-10,2001-09-11
38,Aston Villa,ENG,1,1737.12463379,2001-09-12,2001-09-15
39,Aston Villa,ENG,1,1737.12463379,2001-09-16,2001-09-16
39,Aston Villa,ENG,1,1734.65588379,2001-09-17,2001-09-18
37,Aston Villa,ENG,1,1735.94421387,2001-09-19,2001-09-19
37,Aston Villa,ENG,1,1737.96386719,2001-09-20,2001-09-20
49,Aston Villa,ENG,1,1716.18347168,2001-09-21,2001-09-23
46,Aston Villa,ENG,1,1716.18347168,2001-09-24,2001-09-24
42,Aston Villa,ENG,1,1727.91027832,2001-09-25,2001-09-25
43,Aston Villa,ENG,1,1726.30078125,2001-09-26,2001-09-26
46,Aston Villa,ENG,1,1725.20043945,2001-09-27,2001-09-27
41,Aston Villa,ENG,1,1730.80322266,2001-09-28,2001-09-29
40,Aston Villa,ENG,1,1730.80322266,2001-09-30,2001-09-30
40,Aston Villa,ENG,1,1736.95129395,2001-10-01,2001-10-02
39,Aston Villa,ENG,1,1736.95129395,2001-10-03,2001-10-07
38,Aston Villa,ENG,1,1736.95129395,2001-10-08,2001-10-10
33,Aston Villa,ENG,1,1742.14916992,2001-10-11,2001-10-13
35,Aston Villa,ENG,1,1742.14916992,2001-10-14,2001-10-14
30,Aston Villa,ENG,1,1748.11547852,2001-10-15,2001-10-16
32,Aston Villa,ENG,1,1752.59545898,2001-10-17,2001-10-17
33,Aston Villa,ENG,1,1748.43884277,2001-10-18,2001-10-18
38,Aston Villa,ENG,1,1743.24182129,2001-10-19,2001-10-20
40,Aston Villa,ENG,1,1734.82189941,2001-10-21,2001-10-23
38,Aston Villa,ENG,1,1737.08850098,2001-10-24,2001-10-24
35,Aston Villa,ENG,1,1743.70532227,2001-10-25,2001-10-27
33,Aston Villa,ENG,1,1747.71325684,2001-10-28,2001-10-30
32,Aston Villa,ENG,1,1745.76953125,2001-10-31,2001-10-31
32,Aston Villa,ENG,1,1746.23461914,2001-11-01,2001-11-01
32,Aston Villa,ENG,1,1743.11950684,2001-11-02,2001-11-03
41,Aston Villa,ENG,1,1730.79919434,2001-11-04,2001-11-04
43,Aston Villa,ENG,1,1730.79919434,2001-11-05,2001-11-07
44,Aston Villa,ENG,1,1730.79919434,2001-11-08,2001-11-11
42,Aston Villa,ENG,1,1730.79919434,2001-11-12,2001-11-17
43,Aston Villa,ENG,1,1727.33691406,2001-11-18,2001-11-18
44,Aston Villa,ENG,1,1727.33691406,2001-11-19,2001-11-20
47,Aston Villa,ENG,1,1723.51013184,2001-11-21,2001-11-21
48,Aston Villa,ENG,1,1721.88598633,2001-11-22,2001-11-22
46,Aston Villa,ENG,1,1724.23608398,2001-11-23,2001-11-25
44,Aston Villa,ENG,1,1729.26342773,2001-11-26,2001-12-01
50,Aston Villa,ENG,1,1710.78662109,2001-12-02,2001-12-02
48,Aston Villa,ENG,1,1710.78662109,2001-12-03,2001-12-04
47,Aston Villa,ENG,1,1713.56030273,2001-12-05,2001-12-05
47,Aston Villa,ENG,1,1715.46655273,2001-12-06,2001-12-06
50,Aston Villa,ENG,1,1710.23364258,2001-12-07,2001-12-08
49,Aston Villa,ENG,1,1710.23364258,2001-12-09,2001-12-09
52,Aston Villa,ENG,1,1706.30480957,2001-12-10,2001-12-15
51,Aston Villa,ENG,1,1706.30480957,2001-12-16,2001-12-17
48,Aston Villa,ENG,1,1711.38806152,2001-12-18,2001-12-19
49,Aston Villa,ENG,1,1711.38806152,2001-12-20,2001-12-22
54,Aston Villa,ENG,1,1697.97741699,2001-12-23,2001-12-26
55,Aston Villa,ENG,1,1691.72131348,2001-12-27,2001-12-29
56,Aston Villa,ENG,1,1689.60351562,2001-12-30,2002-01-01
56,Aston Villa,ENG,1,1691.84777832,2002-01-02,2002-01-06
57,Aston Villa,ENG,1,1691.84777832,2002-01-07,2002-01-12
55,Aston Villa,ENG,1,1696.07556152,2002-01-13,2002-01-20
54,Aston Villa,ENG,1,1696.07556152,2002-01-21,2002-01-21
50,Aston Villa,ENG,1,1705.31298828,2002-01-22,2002-01-23
49,Aston Villa,ENG,1,1705.31298828,2002-01-24,2002-01-26
50,Aston Villa,ENG,1,1705.31298828,2002-01-27,2002-01-27
52,Aston Villa,ENG,1,1705.31298828,2002-01-28,2002-01-30
53,Aston Villa,ENG,1,1701.66003418,2002-01-31,2002-02-02
54,Aston Villa,ENG,1,1702.56872559,2002-02-03,2002-02-03
53,Aston Villa,ENG,1,1702.56872559,2002-02-04,2002-02-05
51,Aston Villa,ENG,1,1702.56872559,2002-02-06,2002-02-07
52,Aston Villa,ENG,1,1702.56872559,2002-02-08,2002-02-09
51,Aston Villa,ENG,1,1703.45532227,2002-02-10,2002-02-10
50,Aston Villa,ENG,1,1703.45532227,2002-02-11,2002-02-16
52,Aston Villa,ENG,1,1703.45532227,2002-02-17,2002-02-17
53,Aston Villa,ENG,1,1703.45532227,2002-02-18,2002-02-19
53,Aston Villa,ENG,1,1704.3951416,2002-02-20,2002-02-20
54,Aston Villa,ENG,1,1701.48413086,2002-02-21,2002-02-21
54,Aston Villa,ENG,1,1702.15686035,2002-02-22,2002-02-23
54,Aston Villa,ENG,1,1699.16833496,2002-02-24,2002-02-24
55,Aston Villa,ENG,1,1699.16833496,2002-02-25,2002-02-26
54,Aston Villa,ENG,1,1700.50671387,2002-02-27,2002-02-27
52,Aston Villa,ENG,1,1703.04052734,2002-02-28,2002-02-28
53,Aston Villa,ENG,1,1697.28076172,2002-03-01,2002-03-02
51,Aston Villa,ENG,1,1702.79150391,2002-03-03,2002-03-03
49,Aston Villa,ENG,1,1702.79150391,2002-03-04,2002-03-05
58,Aston Villa,ENG,1,1687.5604248,2002-03-06,2002-03-06
56,Aston Villa,ENG,1,1687.5604248,2002-03-07,2002-03-09
57,Aston Villa,ENG,1,1687.5604248,2002-03-10,2002-03-12
62,Aston Villa,ENG,1,1681.68933105,2002-03-13,2002-03-13
61,Aston Villa,ENG,1,1681.71008301,2002-03-14,2002-03-14
62,Aston Villa,ENG,1,1681.71008301,2002-03-15,2002-03-17
64,Aston Villa,ENG,1,1676.1920166,2002-03-18,2002-03-18
65,Aston Villa,ENG,1,1676.1920166,2002-03-19,2002-03-19
62,Aston Villa,ENG,1,1682.90478516,2002-03-20,2002-03-20
64,Aston Villa,ENG,1,1681.0690918,2002-03-21,2002-03-23
62,Aston Villa,ENG,1,1682.41796875,2002-03-24,2002-03-30
66,Aston Villa,ENG,1,1674.02453613,2002-03-31,2002-04-02
64,Aston Villa,ENG,1,1679.48193359,2002-04-03,2002-04-03
64,Aston Villa,ENG,1,1680.68359375,2002-04-04,2002-04-06
